episode_idx,step,scene_name,slit_slot,x,y,z,local_x,local_y,local_z,power,exposure,gain,goal_dist,min_margin,clearance,scene_effect_mean,method,method_label,checkpoint,event
241,28,glare,far_right,-0.4282873570919037,-0.11626764386892319,1.4556634426116943,-0.07483497262001038,0.4374333620071411,1.4556634426116943,0.4081953763961792,0.35937267541885376,0.5111108422279358,1.6350592374801636,0.008051037788391113,0.008051037788391113,0.8872089982032776,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,29,glare,far_right,-0.4447135925292969,-0.02511797659099102,1.4535260200500488,0.017466792836785316,0.4450797736644745,1.4535260200500488,0.4084174335002899,0.3593733608722687,0.5111467242240906,1.5485994815826416,0.015697449445724487,0.015697449445724487,0.18375752866268158,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,30,glare,far_right,-0.45599365234375,0.06848837435245514,1.45128333568573,0.11172255128622055,0.44736889004707336,1.45128333568573,0.4076939523220062,0.3585681915283203,0.511171817779541,1.4593925476074219,0.018483610823750496,0.018483610823750496,0.01933489739894867,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,31,glare,far_right,-0.46108314394950867,0.15673865377902985,1.4488803148269653,0.20005550980567932,0.4440072476863861,1.4488803148269653,0.4066748321056366,0.35756510496139526,0.5113359093666077,1.3746312856674194,0.04773483797907829,0.04773483797907829,0.002137487754225731,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,32,glare,far_right,-0.46089139580726624,0.23680433630943298,1.446815013885498,0.2797369360923767,0.43617016077041626,1.446815013885498,0.4055219888687134,0.3565700054168701,0.5115972757339478,1.2969636917114258,0.0999557301402092,0.0999557301402092,0.00028559789643622935,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,33,glare,far_right,-0.45592445135116577,0.3234403431415558,1.4450697898864746,0.36550265550613403,0.42295223474502563,1.4450697898864746,0.40434879064559937,0.35565370321273804,0.5119266510009766,1.2120189666748047,0.168772891163826,0.168772891163826,3.195172394043766e-05,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,34,glare,far_right,-0.44920337200164795,0.38616642355918884,1.444082498550415,0.42730018496513367,0.4102715253829956,1.444082498550415,0.403234601020813,0.3547193109989166,0.5123037099838257,1.1498409509658813,0.22249677777290344,0.22249677777290344,6.488568033091724e-06,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,35,glare,far_right,-0.43957945704460144,0.45019015669822693,1.4433635473251343,0.49011221528053284,0.39457735419273376,1.4433635473251343,0.40223491191864014,0.35391876101493835,0.512714147567749,1.0857126712799072,0.279306560754776,0.279306560754776,1.2637433428608347e-06,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,36,glare,far_right,-0.4258953332901001,0.5223307609558105,1.4430111646652222,0.5606162548065186,0.37406638264656067,1.4430111646652222,0.40138867497444153,0.3532118797302246,0.5131479501724243,1.0127265453338623,0.3451358675956726,0.3451358675956726,1.977827679411348e-07,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,37,glare,far_right,-0.4078667163848877,0.5996276140213013,1.443341612815857,0.6358380913734436,0.3487383723258972,1.443341612815857,0.4006497859954834,0.35264381766319275,0.5134515762329102,0.9335975050926208,0.4172814190387726,0.4172814190387726,2.673825250099071e-08,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,38,glare,far_right,-0.3918165862560272,0.6595736742019653,1.4441689252853394,0.6939773559570312,0.3270367383956909,1.4441689252853394,0.3999860882759094,0.35217294096946716,0.5138106346130371,0.8716320991516113,0.47423961758613586,0.47423961758613586,5.607048603195608e-09,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,39,glare,far_right,-0.3761339783668518,0.7127144932746887,1.4452848434448242,0.7453776001930237,0.3063508868217468,1.4452848434448242,0.3994482755661011,0.35184332728385925,0.5140619874000549,0.8162716627120972,0.5253783464431763,0.5253783464431763,1.3935860243563525e-09,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,40,glare,far_right,-0.35828208923339844,0.7678018808364868,1.4469051361083984,0.7985084056854248,0.28331977128982544,1.4469051361083984,0.39899855852127075,0.35153934359550476,0.5142378807067871,0.7584059238433838,0.5785090923309326,0.5785090923309326,3.276980353739134e-10,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,41,glare,far_right,-0.3425489068031311,0.8127227425575256,1.448600172996521,0.8417214751243591,0.2633685767650604,1.448600172996521,0.3986837565898895,0.35139980912208557,0.5143610239028931,0.710869550704956,0.6217221617698669,0.6217221617698669,1.0061620980827968e-10,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,42,glare,far_right,-0.32523104548454285,0.8597971796989441,1.45067298412323,0.8869268894195557,0.2416342794895172,1.45067298412323,0.3984633982181549,0.3513021469116211,0.5144472122192383,0.6608167886734009,0.6669274568557739,0.6669274568557739,2.9294403708357564e-11,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,43,glare,far_right,-0.30852824449539185,0.9021563529968262,1.4528560638427734,0.9274973273277283,0.2209625244140625,1.4528560638427734,0.3983091413974762,0.3513070046901703,0.5143611431121826,0.6154723763465881,0.7074972987174988,0.7074972987174988,9.661822557294197e-12,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,44,glare,far_right,-0.29296988248825073,0.9396987557411194,1.4548404216766357,0.9633823037147522,0.2018900215625763,1.4548404216766357,0.3982011675834656,0.35138365626335144,0.5143008232116699,0.5751151442527771,0.7433823347091675,0.7433823347091675,3.6088781702608985e-12,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,45,glare,far_right,-0.2771519124507904,0.9762959480285645,1.4569981098175049,0.9983016848564148,0.18264929950237274,1.4569981098175049,0.3982720673084259,0.35165703296661377,0.514112114906311,0.5356408357620239,0.7783015966415405,0.7783015966415405,1.3770114605862749e-12,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,46,glare,far_right,-0.260861337184906,1.0129978656768799,1.4596002101898193,1.0332800149917603,0.16292819380760193,1.4596002101898193,0.3984681963920593,0.35199490189552307,0.5138335824012756,0.4959890842437744,0.7468293905258179,0.7468293905258179,5.217745181231026e-13,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,47,glare,far_right,-0.2452547550201416,1.0478233098983765,1.4624924659729004,1.0664559602737427,0.14406710863113403,1.4624924659729004,0.39882519841194153,0.3525243401527405,0.5134921073913574,0.4583912789821625,0.7147718667984009,0.7147718667984009,2.0669602910760448e-13,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,48,glare,far_right,-0.23046475648880005,1.080535650253296,1.4653319120407104,1.0976063013076782,0.126220703125,1.4653319120407104,0.39929482340812683,0.35326117277145386,0.5131065845489502,0.42314791679382324,0.6846672296524048,0.6846672296524048,8.594118933212894e-14,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,49,glare,far_right,-0.21569155156612396,1.1136760711669922,1.4679311513900757,1.129184365272522,0.10835011303424835,1.4679311513900757,0.39991652965545654,0.35406994819641113,0.5126902461051941,0.3876497149467468,0.6539504528045654,0.6539504528045654,3.501153766861595e-14,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,50,glare,far_right,-0.20151662826538086,1.146733045578003,1.4701783657073975,1.1607366800308228,0.09108304977416992,1.4701783657073975,0.4006446897983551,0.3550022840499878,0.5123988389968872,0.35254085063934326,0.6232143640518188,0.6232143640518188,1.4205958864766874e-14,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,51,glare,far_right,-0.19002658128738403,1.1752400398254395,1.4715490341186523,1.1880160570144653,0.07692310959100723,1.4715490341186523,0.40152060985565186,0.355947881937027,0.5120483040809631,0.32258424162864685,0.5966922044754028,0.5966922044754028,6.488524368269749e-15,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,52,glare,far_right,-0.18014401197433472,1.2015624046325684,1.4723461866378784,1.2132742404937744,0.06457194685935974,1.4723461866378784,0.4024999737739563,0.3569760024547577,0.5116564631462097,0.2952047884464264,0.5722984075546265,0.5722984075546265,3.134217781209964e-15,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,53,glare,far_right,-0.17097103595733643,1.228229284286499,1.4725943803787231,1.2389432191848755,0.05289421230554581,1.4725943803787231,0.40355172753334045,0.3581351637840271,0.5113821625709534,0.2677675187587738,0.5478076934814453,0.5478076934814453,1.4966794774693261e-15,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,54,glare,far_right,-0.1632896065711975,1.253636360168457,1.4721568822860718,1.263500690460205,0.042821526527404785,1.4721568822860718,0.4046541750431061,0.3593127727508545,0.5111901760101318,0.24195212125778198,0.5246244668960571,0.5246244668960571,7.394138643551749e-16,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,55,glare,far_right,-0.15789060294628143,1.275636076927185,1.471203088760376,1.2848842144012451,0.03534623235464096,1.471203088760376,0.40579211711883545,0.36050331592559814,0.5109093189239502,0.21989405155181885,0.5046596527099609,0.5046596527099609,4.0265391978737874e-16,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,56,glare,far_right,-0.15448711812496185,1.2952898740768433,1.4699617624282837,1.3041231632232666,0.030081376433372498,1.4699617624282837,0.40680840611457825,0.36170291900634766,0.5107126832008362,0.2004367709159851,0.48702681064605713,0.48702681064605713,2.360931228112767e-16,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,57,glare,far_right,-0.15275976061820984,1.3157185316085815,1.468363642692566,1.3242934942245483,0.026410982012748718,1.468363642692566,0.4078127443790436,0.3628355860710144,0.5105750560760498,0.18047480285167694,0.46890485286712646,0.46890485286712646,1.3729923648492438e-16,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,58,glare,far_right,-0.1538156270980835,1.3319892883300781,1.4666475057601929,1.3405907154083252,0.025908172130584717,1.4666475057601929,0.4087355136871338,0.36384817957878113,0.5104787349700928,0.16490884125232697,0.4545782804489136,0.4545782804489136,9.04182061682201e-17,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
241,59,glare,far_right,-0.15720151364803314,1.345540165901184,1.4648305177688599,1.3544028997421265,0.027984485030174255,1.4648305177688599,0.4096011817455292,0.36477673053741455,0.510411262512207,0.15237616002559662,0.4426994323730469,0.4426994323730469,6.485223719102315e-17,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,0,glare,far_right,1.4968162775039673,0.09767718613147736,1.5,-1.4999998807907104,0.0,1.5,0.5,0.5,0.5,2.999999761581421,1.279999852180481,1.279999852180481,0.3574170172214508,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,1,glare,far_right,1.4968162775039673,0.09767718613147736,1.5,-1.4999998807907104,0.0,1.5,0.4835205078125,0.4833740293979645,0.4942871034145355,2.999999761581421,1.2798570394515991,1.2798570394515991,0.35720905661582947,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,2,glare,far_right,1.496490478515625,0.09783885627985,1.499646544456482,-1.4996854066848755,-0.0001825392246246338,1.499646544456482,0.4667114317417145,0.46345949172973633,0.4921191334724426,2.999685049057007,1.2793184518814087,1.2793184518814087,0.3571750521659851,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,3,glare,far_right,1.4959115982055664,0.0980963185429573,1.4989830255508423,-1.4991244077682495,-0.0004771500825881958,1.4989830255508423,0.45142945647239685,0.44358667731285095,0.4922861158847809,2.99912428855896,1.2779096364974976,1.2779096364974976,0.35799649357795715,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,4,glare,far_right,1.493945837020874,0.09788168966770172,1.4990345239639282,-1.497148871421814,-0.00039098411798477173,1.4990345239639282,0.43875452876091003,0.4261600971221924,0.49342840909957886,2.9971489906311035,1.273962378501892,1.273962378501892,0.3585331439971924,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,5,glare,far_right,1.4892253875732422,0.09660135954618454,1.4998613595962524,-1.4923551082611084,0.0005792379379272461,1.4998613595962524,0.42863696813583374,0.4113979935646057,0.4951801598072052,2.9923548698425293,1.265894889831543,1.265894889831543,0.3596353232860565,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,6,glare,far_right,1.478931188583374,0.0930522233247757,1.5017012357711792,-1.481851577758789,0.0034505054354667664,1.5017012357711792,0.4208954870700836,0.3993799686431885,0.49706554412841797,2.981854200363159,1.2503001689910889,1.2503001689910889,0.3621833324432373,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,7,glare,far_right,1.4631787538528442,0.0870385468006134,1.5036484003067017,-1.4657410383224487,0.008425652980804443,1.5036484003067017,0.41518348455429077,0.38972222805023193,0.4988247752189636,2.9657552242279053,1.2284401655197144,1.2284401655197144,0.36636415123939514,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,8,glare,far_right,1.4377139806747437,0.07654007524251938,1.5057615041732788,-1.439646601676941,0.01724361628293991,1.5057615041732788,0.41096535325050354,0.3820096552371979,0.5006421804428101,2.9397027492523193,1.1953076124191284,1.1953076124191284,0.3731818199157715,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,9,glare,far_right,1.4065027236938477,0.06284360587596893,1.5073827505111694,-1.4076097011566162,0.028878599405288696,1.5073827505111694,0.4079394042491913,0.3759516775608063,0.502207338809967,2.907762289047241,1.1567121744155884,1.1567121744155884,0.38207554817199707,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,10,glare,far_right,1.3668594360351562,0.04443332180380821,1.5088199377059937,-1.366851806640625,0.04466831311583519,1.5088199377059937,0.4058212339878082,0.37127164006233215,0.5035959482192993,2.867213010787964,1.1093555688858032,1.1093555688858032,0.3939351439476013,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,11,glare,far_right,1.317926287651062,0.02074616588652134,1.5097581148147583,-1.316480040550232,0.06511875987052917,1.5097581148147583,0.40441179275512695,0.36762940883636475,0.5048608779907227,2.8172495365142822,1.0523592233657837,1.0523592233657837,0.4089893400669098,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,12,glare,far_right,1.265489101409912,-0.005130329169332981,1.5104213953018188,-1.2624691724777222,0.08752572536468506,1.5104213953018188,0.40357163548469543,0.3648601174354553,0.5058928728103638,2.7638747692108154,0.9925433993339539,0.9925433993339539,0.42666590213775635,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,13,glare,far_right,1.2045716047286987,-0.03546751290559769,1.5112398862838745,-1.1997053623199463,0.11383168399333954,1.5112398862838745,0.40313002467155457,0.36277514696121216,0.5067617297172546,2.702127456665039,0.9243131279945374,0.9243131279945374,0.4489637315273285,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,14,glare,far_right,1.131480097770691,-0.07186722755432129,1.5124198198318481,-1.1243987083435059,0.14539456367492676,1.5124198198318481,0.4030406177043915,0.36131566762924194,0.5075163841247559,2.6284523010253906,0.8437987565994263,0.8437987565994263,0.4790917932987213,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,15,glare,far_right,1.061668038368225,-0.10617294907569885,1.5137213468551636,-1.0525009632110596,0.17508143186569214,1.5137213468551636,0.40312451124191284,0.36029401421546936,0.5081911683082581,2.55853533744812,0.7678566575050354,0.7678566575050354,0.5116381645202637,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,16,glare,far_right,0.9803077578544617,-0.14473725855350494,1.5152844190597534,-0.9688020348548889,0.20826587080955505,1.5152844190597534,0.40340298414230347,0.3596521019935608,0.508663535118103,2.4776179790496826,0.6802748441696167,0.6802748441696167,0.5551148653030396,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,17,glare,far_right,0.8949792385101318,-0.18256933987140656,1.516847848892212,-0.8811911344528198,0.24046123027801514,1.516847848892212,0.40381762385368347,0.3592759966850281,0.5091406106948853,2.3933608531951904,0.5902435779571533,0.5902435779571533,0.6080614328384399,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,18,glare,far_right,0.7954634428024292,-0.22239430248737335,1.518401861190796,-0.7792931795120239,0.2737213671207428,1.518401861190796,0.40425437688827515,0.35908597707748413,0.5094746351242065,2.295743703842163,0.4879918098449707,0.4879918098449707,0.6810637712478638,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,19,glare,far_right,0.7145556807518005,-0.2508998513221741,1.5192070007324219,-0.696700930595398,0.296897828578949,1.5192070007324219,0.40470656752586365,0.35895293951034546,0.5097084045410156,2.21675705909729,0.4071289300918579,0.4071289300918579,0.7494094967842102,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,20,glare,far_right,0.6280460953712463,-0.27765145897865295,1.519473671913147,-0.6086329817771912,0.31795933842658997,1.519473671913147,0.40524283051490784,0.3588598370552063,0.510018527507782,2.1325595378875732,0.3230762481689453,0.3230762481689453,0.8292052149772644,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,21,glare,far_right,0.5372821092605591,-0.3012835383415222,1.5189473628997803,-0.5165227055549622,0.335630863904953,1.5189473628997803,0.4056914746761322,0.35872140526771545,0.5103821158409119,2.0443508625030518,0.23789703845977783,0.23789703845977783,0.9101579785346985,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,22,glare,far_right,0.4524462819099426,-0.31923022866249084,1.517675518989563,-0.43069830536842346,0.3480151295661926,1.517675518989563,0.40615200996398926,0.35862451791763306,0.5106366276741028,1.9618927240371704,0.16227386891841888,0.16227386891841888,0.9707164168357849,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,23,glare,far_right,0.34676364064216614,-0.3365711569786072,1.515459418296814,-0.324110746383667,0.3584373891353607,1.515459418296814,0.4066208600997925,0.3586299419403076,0.5108147859573364,1.8590577840805054,0.0788026675581932,0.0788026675581932,0.9980023503303528,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,24,glare,far_right,0.2594810724258423,-0.34689757227897644,1.5132098197937012,-0.23634099960327148,0.3630582392215729,1.5132098197937012,0.4070955216884613,0.35878023505210876,0.5109394788742065,1.7739408016204834,0.030511703342199326,0.030511703342199326,0.9966816306114197,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,25,glare,far_right,0.17371802031993866,-0.3537002205848694,1.5107712745666504,-0.1503170132637024,0.3642616868019104,1.5107712745666504,0.40757429599761963,0.35903191566467285,0.5110267996788025,1.6900734901428223,0.018299579620361328,0.018299579620361328,0.9941549301147461,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,26,glare,far_right,0.09210195392370224,-0.3571843206882477,1.5083017349243164,-0.06864729523658752,0.36242371797561646,1.5083017349243164,0.4079826772212982,0.35935455560684204,0.5110878944396973,1.6099919080734253,0.013643651269376278,0.013643651269376278,0.9060537815093994,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,27,glare,far_right,0.00646548718214035,-0.3577006459236145,1.5057467222213745,0.01684103161096573,0.35736244916915894,1.5057467222213745,0.40834179520606995,0.35950714349746704,0.511130690574646,1.5256150960922241,0.005754708778113127,0.005754708778113127,0.18450219929218292,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,28,glare,far_right,-0.08947440981864929,-0.35447579622268677,1.5031216144561768,0.11236730217933655,0.3478970229625702,1.5031216144561768,0.40771424770355225,0.358735054731369,0.5110141634941101,1.4305825233459473,0.002921474166214466,0.002921474166214466,0.018222389742732048,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,29,glare,far_right,-0.17001964151859283,-0.34883761405944824,1.5013009309768677,0.19237443804740906,0.33702585101127625,1.5013009309768677,0.4066157937049866,0.35768193006515503,0.5110790729522705,1.3503601551055908,0.024737393483519554,0.024737393483519554,0.0024485322646796703,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,30,glare,far_right,-0.262848824262619,-0.33911797404289246,1.4997349977493286,0.2843736410140991,0.3212819993495941,1.4997349977493286,0.4054074287414551,0.356578528881073,0.5112709999084473,1.2573660612106323,0.08772294223308563,0.08772294223308563,0.00023764937941450626,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,31,glare,far_right,-0.35088643431663513,-0.3268479108810425,1.4990321397781372,0.37142542004585266,0.30330514907836914,1.4990321397781372,0.40412211418151855,0.35551318526268005,0.511405348777771,1.1686211824417114,0.16232949495315552,0.16232949495315552,2.5617633582442068e-05,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,32,glare,far_right,-0.415272057056427,-0.31634843349456787,1.4990686178207397,0.43499067425727844,0.28863525390625,1.4990686178207397,0.402929425239563,0.3544744551181793,0.5116458535194397,1.1034290790557861,0.22086988389492035,0.22086988389492035,4.977890966983978e-06,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,33,glare,far_right,-0.486266553401947,-0.3036164343357086,1.4995241165161133,0.505005419254303,0.2713072597980499,1.4995241165161133,0.40180155634880066,0.35352760553359985,0.5119606852531433,1.031320571899414,0.2875765562057495,0.2875765562057495,8.10383880889276e-07,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,34,glare,far_right,-0.5636313557624817,-0.2888830006122589,1.5004714727401733,0.5812466144561768,0.2515672445297241,1.5004714727401733,0.4008655846118927,0.3527183532714844,0.5123275518417358,0.9525722861289978,0.3619467318058014,0.3619467318058014,1.1108605946219541e-07,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,35,glare,far_right,-0.6247892379760742,-0.2766724228858948,1.501460075378418,0.6414795517921448,0.23540009558200836,1.501460075378418,0.39999067783355713,0.3519321382045746,0.5127308368682861,0.8902093172073364,0.42156821489334106,0.42156821489334106,2.2934360188742176e-08,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,36,glare,far_right,-0.6950501203536987,-0.26252979040145874,1.5027797222137451,0.7106703519821167,0.21671220660209656,1.5027797222137451,0.39923176169395447,0.3512353003025055,0.5131596326828003,0.8185432553291321,0.4906711280345917,0.4906711280345917,3.7229459515231156e-09,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,37,glare,far_right,-0.7635022401809692,-0.24888595938682556,1.5041145086288452,0.7780886888504028,0.1986398696899414,1.5041145086288452,0.39862725138664246,0.35060104727745056,0.5134598016738892,0.7487526535987854,0.5580893754959106,0.5580893754959106,6.30816010538382e-10,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,38,glare,far_right,-0.8247376680374146,-0.23682942986488342,1.5052330493927002,0.8384090662002563,0.18262138962745667,1.5052330493927002,0.39805763959884644,0.3500838279724121,0.5138163566589355,0.6863529682159424,0.6184096932411194,0.6184096932411194,1.2853834663317798e-10,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,39,glare,far_right,-0.8758872151374817,-0.2267875075340271,1.506037950515747,0.8887962102890015,0.16927002370357513,1.506037950515747,0.3976588845252991,0.349721759557724,0.5140659809112549,0.6342387795448303,0.6687968373298645,0.6687968373298645,3.4025882805766017e-11,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,40,glare,far_right,-0.9266079068183899,-0.21666768193244934,1.5063424110412598,0.9387502074241638,0.15586884319782257,1.5063424110412598,0.39730650186538696,0.34946832060813904,0.5143871903419495,0.5825260281562805,0.7187501788139343,0.7187501788139343,9.089386361627039e-12,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,41,glare,far_right,-0.9691535234451294,-0.20810046792030334,1.5062849521636963,0.980647623538971,0.14454931020736694,1.5062849521636963,0.3970598578453064,0.3492909073829651,0.514612078666687,0.5391296148300171,0.7606474757194519,0.7606474757194519,2.9969382010774925e-12,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,42,glare,far_right,-1.0134038925170898,-0.19915443658828735,1.5058633089065552,1.0242215394973755,0.13274076581001282,1.5058633089065552,0.3968139588832855,0.34916672110557556,0.514769434928894,0.49398332834243774,0.8042213916778564,0.8042213916778564,9.424420879117212e-13,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,43,glare,far_right,-1.0534518957138062,-0.19098278880119324,1.5050076246261597,1.0636523962020874,0.12197861820459366,1.5050076246261597,0.3966418504714966,0.3491530418395996,0.514879584312439,0.4531037211418152,0.8436524271965027,0.8436524271965027,3.293313701174111e-13,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,44,glare,far_right,-1.0951764583587646,-0.18248477578163147,1.503644347190857,1.104735016822815,0.11078162491321564,1.503644347190857,0.39652135968208313,0.34914347529411316,0.5148102045059204,0.4105120599269867,0.8847349286079407,0.8847349286079407,1.095253174179106e-13,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,45,glare,far_right,-1.131739854812622,-0.17518435418605804,1.5018340349197388,1.1407455205917358,0.10111574828624725,1.5018340349197388,0.396363765001297,0.3491367697715759,0.5147616863250732,0.37321779131889343,0.9207454323768616,0.9207454323768616,4.15238996616038e-14,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
242,46,glare,far_right,-1.165734887123108,-0.1689043641090393,1.4998189210891724,1.1742594242095947,0.09263540059328079,1.4998189210891724,0.39625346660614014,0.34913206100463867,0.5147277116775513,0.3386565148830414,0.95425945520401,0.95425945520401,1.6831320544122633e-14,nondiff,Non-diff learned camera,checkpoint/2026-05-09-22-34-42/checkpoint0014.pth,
